user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/noxteryn/,24,0,1.2 hrs on record,"
				272 of 295 people (92%) found this review helpful12 people found this review funny			","
Posted: February 10, 2014
												Apart from this being a boring game with controls so bad that it causes dizziness, I don't recommend this game because of the behaviour of the developers themselves.Because of its low User Score on Metacritic (4.7 out of 10), the devs made an official announcement where they asked gamers to spam-vote perfect 10s in order to manipulate the result, while at the same time calling those who gave them low reviews ""morons"" and ""trolls"", among other insults. When I and a few others remarked on how unprofessional that was, we had our comments and posts deleted, as well as our names included in a very public ""Hall of Shame"" (which was also deleted a few days later) where the developers attempted to ridicule and humiliate us as ""trolls"".When almost no one posted any favourable user reviews on Metacritic, they asked Steam to remove their Metacritic score from the game's store page, as it gave them bad publicity (and that's why it's no longer here), but not before one of the developers (called Alexander ""motorsep"" Zubov) posted a fake review, giving his own game a 9 out of 10.Companies that behave in such anti-consumer ways don't deserve any business.			",273,66,9,34,26,2,34
http://steamcommunity.com/id/ownosourus/,194,0,6.8 hrs on record,"
				33 of 39 people (85%) found this review helpful2 people found this review funny			","
Posted: July 6, 2015
												It's nice, now and then, to high-five top-down shooters with an old-school spirit, especially ones that promise 'hordes of smart enemies', 'destructible worlds', and the under-rated added bonus of 'ground-shaking explosions'.The bizarrely named Kot In Action Creative Artel evidently believes that Steel Storm shouldn't merely ape the endlessly scrolling Xevious style, and instead puts a more exploratory, objective-based spin on the shooting.What follows is somewhat less thrilling, sadly. After bursting through the traps all guns blazing with its explosive scenery and intricate art style, the game quickly settles into a numbing monotony where the incessant rattle of gunfire begins to bore through your skull.Apart from having to destroy anything in range, level objectives tend to have you moving backwards and forwards between two places, disabling force-fields and accessing new areas to take down specific installations.But the one-note nature of the single-player quickly proves to be the game's undoing. One level blurs into the next and the repetition grinds you down. Additional weapons and new enemies help, but it's not enough to save a game that lacks a creative spark and the necessary variety to spur you on. Overall 4/10.			",2266,868,87,236,310,22,349
http://steamcommunity.com/id/fortheussr/,15,0,0.3 hrs on record,"
				25 of 36 people (69%) found this review helpful1 person found this review funny			","
Posted: November 12, 2014
												The ideas of a bullet-hell shmup with none of the polished audio, visual, or gameplay elements. Acceleration on your vehicle gives you a sluggish, floaty, imprecise feeling when you try to dodge bullets and stuff. Worst part about it is it gave me motion sickness because of how the camera is always moving based on where you are facing, but also because of the acceleration component of the turning and moving. The gameplay/level design is very old school and simple and consists of completing a certain number of objectives per map. A lot of times you'll be shooting at enemies offscreen or they'll be shooting at you, which is stupid and not fun.			",216,50,8,24,23,3,32
http://steamcommunity.com/profiles/76561197969593119/,77,0,4.1 hrs on record,"
				24 of 37 people (65%) found this review helpful7 people found this review funny			","
Posted: January 4, 2013
												MY NECK HURTS.OH GOD THIS CAMERA			",366,116,1,77,39,4,54
http://steamcommunity.com/id/Vazzaroth/,51,0,0.1 hrs on record,"
				20 of 31 people (65%) found this review helpful2 people found this review funny			","
Posted: January 25, 2012
												I got this as part of a bundle for free and I regret it. Painfully generic combat and graphics.			",489,76,6,81,66,5,102
http://steamcommunity.com/id/lordampersand/,14,0,0.8 hrs on record,"
				47 of 69 people (68%) found this review helpful3 people found this review funny			","
Posted: February 14, 2014
												The game is mediocre at best; horrendous controls/camera married to utterly average content.What takes this from 'blah' to (a more enthusiastic vomit noise) is the complete lack of integrity on the part of the developers.  Do /not/ give these people money.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198041944840/,21,0,0.4 hrs on record,"
				22 of 30 people (73%) found this review helpful			","
Posted: February 27, 2015
												Get swarmed by enemies -> Back up to a safe distance -> Shoot -> Repeat. I wish I could say more for Steel Storm. I really wanted to like it and I feel like it has a lot of potential. But it just lacks the elements necessary to keep players coming back for more.+Cell Shaded Borderlands Style Visuals+Guns and Explosions!!-Slow Player Movement-Repetitive Gameplay-Lack of Story			",90,9,2,5,4,0,9
http://steamcommunity.com/id/balzzzy/,50,0,0.3 hrs on record,"
				32 of 50 people (64%) found this review helpful1 person found this review funny			","
Posted: February 13, 2014
												This game is awful. The camera is so poorly designed that it is the only game I have ever played that made me feel sick; my friend and I couldn't even last 20 minutes of gameplay time without feeling nauseous. Save your money and skip over this one.			",78,9,0,4,0,0,5
http://steamcommunity.com/id/leonresevil2/,23,0,4.3 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: July 18, 2015
July 18, 2015I genuinely forgot about Steel Storm until the trading card update. The 90 minutes I played some years ago wasn't impressive. And coming back to it today, the game is shockingly familiar. The single-player campaign is the same, no improvements or changes stuck out.Unfortunately, that campaign is pretty boring. I played a few more missions this time, but according to the only Steam guide on the game, I've seen almost every enemy except the final boss in just a few missions. The levels are bland, focused heavily on backtracking and trap sections. The AI is nothing impressive, even for 2011 standards, with most enemies being simple to fight. The only challenge of the game is the approach of traps and spawns. Even though these traps quickly become predictable, you can still be quickly overwhelmed as enemies spawn in all directions. Basic enemies can be threatening, and I've lost 100% of my health to a salvo of rockets I couldn't avoid. Due to this, the best approach is to exploit corners and weapons so enemies can't get a clear shot. Going toe-to-toe with hitscan enemies is a fight you can't win, so the strongest approach is to kill them blindly.Pretty simply, the game is very underwhelming. It feels mediocre for a shooter, especially at the price point. Maybe multiplayer is better, but the community is not very active. Steel Storm doesn't really do anything special or noteworthy, and really isn't a game worth remembering.			",430,126,11,41,29,1,58
http://steamcommunity.com/id/kony4/,22,0,4.2 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: December 2, 2015
												Just a typical arcade game where you fly some tiny♥♥♥♥♥♥in an overpowered ship and shoot other ships which have no chances against your super-mega-awesome-ship. Pretty fun for an hour, but then it gets very repetitive and boring. Do not bother playing it unless you really like this kind of arcade games (in such a case I'd say you should give it a try, at least on a sale), but otherwise it's not really worth wasting one's time.			",390,117,27,79,52,1,87
