user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Birdsfeet/,17,1,3.0 hrs on record,"
				123 of 159 people (77%) found this review helpful7 people found this review funny			","
Posted: December 6, 2013
												This game makes me want to break things.			",82,38,0,9,13,1,7
http://steamcommunity.com/id/somebody12344/,20,1,0.5 hrs on record,"
				90 of 117 people (77%) found this review helpful			","
Posted: December 21, 2013
												This is a game that will make you rage quit.			",52,6,0,4,6,1,0
http://steamcommunity.com/id/loopuleasa/,24,1,2.0 hrs on record,"
				65 of 83 people (78%) found this review helpful			","
Posted: November 17, 2013
												Great little game. Really enjoy the blend of retro artstyles and music with the modern 3D voxel and progressive music and the game manages to gradient between the old and the new seamlessly. Solid gameplay induced fun, with a hardcore and challenging nature that will leave anyone that finishes it pleased with his results.Pros:-fun-challenging-even greater rythm and musically designed levels-great art style-great blend of retro and modern-great gameplay-great music


YouTube™ Video: Full Bit. Trip Runner OST 

			Views: 125,655		

			Bit. Trip Runner (2011) was developed by Gaijin Games and published by Aksys Games. The soundtrack was composed by Petrified Productions. Bit.		

Cons:-none spotted			",155,36,5,12,10,1,27
http://steamcommunity.com/id/digitous/,63,1,3.2 hrs on record,"
				29 of 36 people (81%) found this review helpful			","
Posted: December 27, 2013
Bit.Trip Runner - Short ReviewBit.Trip Runner is a challenging rhythm platforming game that has a good soundtrack, but is essentially a game of trial and error. If you've played ""The Impossible Game"" and liked it, then you'll probably enjoy this as well. Although if you're prone to raging, then expect to rage a lot; especially if you like to go for that 100%.Pros:► Challenging and fun platformer► Great music► Responsive controlsCons:► Basically a game of trial and error; requires memorizing levels and hitting your marks► Hit boxes might register a hit even if you don't appear to collide with it► Only the zones are unique in terms of aesthetics, and there are only 3 of them.► No checkpoints during a level, so you'll need to pick up everything again after messing upHit / Miss:N/APersonal Rating:Avoid at all costsPick up during a saleWorth PlayingMust Play ",895,349,25,120,91,10,141
http://steamcommunity.com/id/rexnefx/,17,0,5.3 hrs on record,"
				86 of 118 people (73%) found this review helpful2 people found this review funny			","
Posted: February 18, 2014
												I'm torn between recommending this game and recommending against it. Ultimately, I recommend against buying it.Pros:- The game has a wonderful and cohesive visual and auditory aesthetic.  The levels convey a compelling liveliness and otherworldliness.  The obstacles, enemies, and background ""creatures"" are inventive and cool-looking. I wish I could go explore the background with Commander Video.- The music is great.  I actually bought the album of the band that did the opening credits theme (Anamanaguchi) after hearing it in this game.- The mechanics are pretty predictable. It's obvious when you need to jump, smash, etc, although sometimes certain elements can get muddled by everything else going on around it.- It has achievements, and I like achievements, because I'm kinda OCD.- It has Steam cloud sync, because it's 2014.Cons:- It's billed as a rhythmic platformer, but falls short on both counts. As a platformer it's dull and the controls are tight. It requires rote memorization in many places rather than reliance on reflexes.  As a rhythmic game it falls short because the beats of the songs actually throw you off and aren't very well-timed to what you're supposed to be doing.  Rhythmic platformers must be pretty difficult to design because they require absolute integration in the spatial and time dimensions, but when the designers fail it actually makes the game less intuitive and more frustrating.- At times it seems like my character didn't actually collide with an object, but it registers a hit, sending me back to the beginning of the level. Seems like there's fudgy hitboxes. A game like this requires skintight hitboxes.- Just because it's hard doesn't make it fun. The designers deliberately made the game very hard by the exclusion of checkpoints.  You could call this ""sadistic"" or say it's meant to attract only the most diehard platformer fans (of which I am one), but it makes the game inaccessible and artificially extends the playtime. It's a crutch you see used a lot in indie platformers these days. Super Meat Boy was exceptionally hard but had an enormous amount of depth. Bit.Trip Runner is actually a pretty short and shallow experience if you add checkpoints.  - Since this is a rhythmic platformer, a large part of the game experience is enjoying the music. But it's incredibly difficult to even get past the first world (of three total), and you don't really hear different music until then.  By the time I got there I was so ♥♥♥♥ing tired of the music in the first world I never want to play it again. Contrast that to Electronic Super Joy, 140, and Super Meat Boy, where I frequently go back and play levels just to hear the music.- You have to focus so much on timing your movements that - Autoscroll on every level kinda sucks in platformers. That's probably a controversial statement, but it's what I think. Oh, and while I'm at it, Metallica's ""And Justice for All..."" is their best.- The boss battles are inventive, but by the 100th time I tried to beat the first world boss I was ♥♥♥♥ing bored out of my mind. I actually had to write down the order of what comes at me in order to beat it. This isn't Calculus. I shouldn't have to take notes.I think the cons outweigh the pros, so I can't recommend this one. But, if you like really hard platformers with good music and don't mind nearly-endless repetition, you'll probably enjoy it.			",162,28,2,8,16,1,15
http://steamcommunity.com/id/ShootEmUpGT/,33,1,4.1 hrs on record,"
				80 of 115 people (70%) found this review helpful91 people found this review funny			","
Posted: October 20, 2014
												This game is like learning how to ride a bicycle, if you were a potato.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/the1egenDary/,65,1,5.5 hrs on record,"
				35 of 44 people (80%) found this review helpful4 people found this review funny			","
Posted: June 23, 2015
 This game has taught me to never give up and reaching the goal was the most satisfying. ",974,356,42,121,105,11,153
http://steamcommunity.com/id/nexiu/,35,1,13.0 hrs on record,"
				35 of 49 people (71%) found this review helpful28 people found this review funny			","
Posted: February 24, 2015
												♔ KEEP CALM AND DO NOT RAGE QUIT ♔			",270,47,11,25,15,1,25
http://steamcommunity.com/id/headbanger1186/,45,1,10.4 hrs on record,"
				35 of 44 people (80%) found this review helpful5 people found this review funny			","
Posted: January 14, 2014
												I came, I saw, I conquered. Completed the game, uninstalled with tears of joy and never looked back. This game♥♥♥♥♥♥♥♥me off beyond anything I've ever played. I beat it, finished the game so I have a right to talk♥♥♥♥♥♥about it. A shining beacon and source of many rage quits this game ♥♥♥♥s ""challenging"" in it's stupid face. 10/10			",690,147,10,105,40,3,53
http://steamcommunity.com/id/abbe/,58,0,4.8 hrs on record,"
				53 of 80 people (66%) found this review helpful			","
Posted: August 26, 2013
												Frustration deluxe.Ok so the game and concept is simple, your character constantly run to the right and you have to slide, jump, kick, bounce, reflect or any of these combinations together to get to the end of the level. The music that plays in the background helps you keep the pace somewhat and you can probably blindfold this game if you memorize it completely.But the bad thing about the game, is that you have one try.If you fail in any way, you will start at the beginning of the level. The first few levels are easy, but the further in you get into a chapter, the levels get both longer and more complicated, some lasting up to 4-5 minutes. So the game turns into a game or memorizing every little thing, you have to remember which buttons to press and for how long to press them as well, some things you get barely no warning of at all so the first time you get there, you will die.Fun.So the game itself is pretty fun, except the lack of checkpoints, which makes it extremely frustrating instead.Graphics: It’s pretty if you like this 3d-pixel environment. It works well I think. :)Things kind of tend to blur together at times, but might be intentional to make it harder.Technically I had no real hiccups, though I experienced some light lags at times, but think it might be my computer instead of the game. 99% of the time it was smooth sailing.So should you buy this? Well, I don’t know, some might like this a lot, perfecting levels is a wonderful feeling, but if you are forced to perfect them… Well, it just sucks the fun out of a game. If you don’t mind this, then you should probably buy it. It is a good game in the bottom, but the frustrating stuff really tended to get in the way for me.			",510,139,5,56,39,3,57
