user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Neuro5i5/,103,1,2.1 hrs on record,"
				168 of 217 people (77%) found this review helpful29 people found this review funny			","
Posted: December 21, 2013
												This game is great......to gift to others you hate.			",1618,580,67,199,137,19,189
http://steamcommunity.com/id/stormj99/,15,0,0.2 hrs on record,"
				42 of 74 people (57%) found this review helpful2 people found this review funny			","
Posted: December 1, 2013
												This is the new Bad Rats.  It's terrible.  Don't buy it.			",217,15,17,18,19,0,7
http://steamcommunity.com/id/thefireeagle121/,43,1,2.1 hrs on record,"
				37 of 53 people (70%) found this review helpful			","
Posted: December 19, 2013
═══════════════════════════════════Overview:Fowl Space is one of the most mixed up and weirdest games I’ve ever played. The devs of the game haven’t made the point of this game clear enough, rounding up many negative reviews from the users who may not understand or appreciate the hidden humour within.The theme of Fowl Space is peculiar, though it feel somewhat original and refreshing. A light background which contrasts with the dark foreground, is different and not common within the world of gaming. The story has you controlling a Rooster, a milk-gun wielding, coffee drinking, Rooster. The story is hard to follow which loses many players, sending them into a negative-review rage.The gameplay has you mainly fighting little to large Vikings. It has some Platformer potential, proving somewhat fun for short bursts of play. A problem users had were it felt like you were walking on ice. The game is supposedly set out of space, where the gravity isn’t as apparent. Another enjoyable feature, which I personally enjoyed, was the ability to collect hats and masks throughout the story. The ability to collect a power-up which grants you three killer whales, knocking all enemies and killing them.One of the interesting aspects of Fowl Space is it is full of sexual innuendos and a parody of popular culture, turning it into an interesting parody. Though the game is very simplistic, not having much going for it. Long play becomes very repetitive, and players who do not understand the referencing going on, find it utter rubbish.═══════════════════════════════════Positives:☆Unique.☆Interesting artstyle.☆Full of sexual innuendos.Negatives:☆Story hard to follow.☆Very simplistic.═══════════════════════════════════Summary:Overall, the game was enjoyable, simplistic and in my opinion, the negative reviews were unneeded. The whole point of the game is the bad puns, the horrible memes. If they took a bit more time to informatively conduct a proper review, the site states a “crazy experience you will never forget… to say the least”. This game was meant to be “bad” in a way. The game is simplistic, and I’m not saying it was wonderfully addicting, though every game needs a chance.═══════════════════════════════════Find this review helpful? Join Immortis Gaming for more reviews, cheap game deals, bundles and giveaways! ",876,305,42,105,98,5,149
http://steamcommunity.com/id/21stCenturyMan/,52,0,0.7 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 24, 2013
												This game is not very good. The game is incredibly short, the artstyle is not that great after 15 seconds and the controls are completely awful and extremely slippery.Plus the game bugged out on me repeatedly.			",405,118,8,68,38,2,67
http://steamcommunity.com/profiles/76561198085282594/,11,1,0.1 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: December 23, 2013
												I wouldn't buy it for $4.99 but it's a good game for $.50.			",61,3,0,1,5,0,0
http://steamcommunity.com/id/devpo/,7,1,0.6 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: June 19, 2015
												was looking for chicken-themed games but decided to stay away from this one due to the mixed reviews, until it went on 90% off sale.I don't think it's nearly as bad as most reviews make it out to be, though it's still not the best. I honestly find the platforming to be the most fun part of the game and don't have any issues with ""slipping"", but the added mouse-aim style shooting gets tedious and a little annoying. It's a game you'll probably only want to play in short bursts because it is repetitive and short, although the silhouette art style is striking at first it also becomes repetitive after the first level and I would have liked there to be more variance in lighting styles. As it is, Fowl Space seems more like a flash game on kongregate than something you'd ever pay 5 buck-bucks for.Overall: recommend when it's $0.50, NOT worth full pricewe need more good chicken games :(			",17,5,0,4,6,0,0
http://steamcommunity.com/id/vulpinevixen/,38,1,1.6 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: January 10, 2014
												I bought this game while it was in a sale. Not sure why... but I think the Steam Gods like to tempt me into buying things because, well, you know, it's cheap. It's actually pretty odd as games go. You're a space chicken trying to do something or other, who drinks coffee, combats space Vikings and collects hats. Don't make the mistake of taking this game seriously. It's a parody of popular culture. With meme, film, music and game references this game is a nod to internet culture. The game did cause me one or two internal laughs. The whole point is to feel 'in on the joke' as it were.Although I don't think it's fitting of its' £3.99 price tag. The controls de-sync sometimes, the game is nonsense to those who don't know what it’s referencing and it's rather unpolished. Controller support, better controls and support of different resolutions would add to the over-all quality of the game.I did, however, enjoy the game despites its' flaws. There is some minor re-playability if you want to collect all of the hats and do all of the challenges.4/10. Amusing but flawed. If you like internet culture, and fancy a giggle, pick it up in a sale. Don’t expect serious, or well-polished, game play. Enjoyable none the less.			",498,91,18,50,43,3,47
http://steamcommunity.com/id/Colrum/,37,0,0.3 hrs on record,"
				11 of 18 people (61%) found this review helpful2 people found this review funny			","
Posted: December 18, 2014
												It can't seem to find its own style, it tries too hard to be Castle Crashers, while trying to look like Limbo. Trying to be hilarious by being whacky solely for the sake of being whacky, it just doesn't have any flair.Jokes that an unwell 3 year old could write between brain operations with all the charm of a half eaten burrito hanging shamefully out out of the bin from the night before.The controls are sloppy, nauseating and plain awkward. You know you're doing something wrong when every level feels like the ICE LEVEL! Slip slide and clunk your way across the same looking backdrops with a slightly different colour hew each time.I'd put this in a room somewhere with Bad Rats as company, equally as poor.			",187,29,3,32,26,2,33
http://steamcommunity.com/id/ownosourus/,194,1,6.1 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: February 18, 2014
												Fowl Space is full of sexual innuendos and parodies. It is this comedy that makes Fowl Space an enjoyable game. However if you drop the jokes you're left with a very short and simplistic platform game. If you're not amused by the idea of a♥♥♥♥♥♥shooting a dubious white substance in the face of a viking, you better leave Fowl Space alone.			",2266,868,87,236,310,22,349
http://steamcommunity.com/id/featherwolf09/,42,0,2.0 hrs on record,"
				14 of 24 people (58%) found this review helpful			","
Posted: July 9, 2014
												This game was so unbearable. I could've beat it in less than 2 hours, but the clunky and slippery controls prevented me from enjoying the game. I really dislike the style and look of this game, maybe they shouldve made it more of a comic book/cartoony look. The most I remember from looking at this game are the dark shadows contrasting against the bright background, to it's disadvantage. I remember nothing from playing this game at all. I just remember being really unsatisfied. Don't buy this game full price, but just don't buy this game at all. I can see that this could've been way better than what it was, but sadly it just sucks.			",272,61,5,21,5,1,6
