user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/76561198025653291/,635,1,40.3 hrs on record,"
				106 of 130 people (82%) found this review helpful1 person found this review funny			","
Posted: May 12, 2014
												It is a fun game where you play as a dragon and collect treasure from towns and fields. The more treasure you collect the more you can upgrade the attributes of your dragon. Each map takes 10 minutes, so it is good if you are short on time. Would be nice if there a story mode to the game. But very fun game.			",3536,1635,126,464,531,36,595
http://steamcommunity.com/id/espresso651/,28,1,9.9 hrs on record,"
				50 of 57 people (88%) found this review helpful28 people found this review funny			","
Posted: June 29, 2014
												Dragons.  The stuff of horrible, malicious slander and propaganda.  You hear it all the time.  They ""hoard gold"", ""burn villages"", ""eat princesses"", they ""must be slain for the good of the people.""  People brag about their dragonslaying prowess.  Showing a brutal murder of a dragon on TV barely merits a wink from standards and practices departments.  In a world where games like Skyrim and movies like The Hobbit glorify violence against dragonkind, it's good to see someone had the sense to portray a more balanced look at the situation.  In Hoard, you play as a dragon going about daily life while being hunted by cruel, vicious knights, seeking the companionship of fair princesses, acting as the local neighborhood watch by dealing with petty thieves said knights don't bother arresting, keeping unslightly crops from littering the landscape, preventing traffic problems, and other clearly benign acts.  In return, you have to survive the prejudiced assault of said knights, archers, powerful wizards, and trolls who want to kill you on sight.  This game is a poweful lesson in tolerance toward those who are different and scalier, and maybe could use a cool, refreshing breath mint once in awhile.			",173,41,6,32,22,4,50
http://steamcommunity.com/id/gsnerf/,33,1,10.5 hrs on record,"
				27 of 30 people (90%) found this review helpful			","
Posted: November 25, 2013
												Simple game concept, you fly around with a dragon, destroy wagons with gold, kidnapp princesses and collect everything you get in your 'lair'. While doing so you need to protect your lair from thieves and enemy dragons. To be able to better do this you can level up your dragon when collecting enough gold on a per game basis (does not persist between games). This game definately plays better with a controller and is designed with multiplayer in mind. While the game may get boring playing alone once you've tried every mode and possibly even before you've played every map at least once it's fun for a long time in multiplayer. The (up until now) two DLCs bring more elements to the game along side a good load of new maps which extends the gameplay quite a bit.			",219,85,4,35,42,1,53
http://steamcommunity.com/id/chefeff/,40,1,2.5 hrs on record,"
				24 of 28 people (86%) found this review helpful			","
Posted: December 29, 2013
												Yeah, HOARD is a fun game. I enjoy it a great deal. Nearly everything about the game is amazing. However, the developers made some glaring omissions when it came to this game. While these omissions do not diminish the game completely...they stop it from being a truly awesome title. These omissions are: * Ability to turn off the timer, in order to have open ended games. * Ability to set up a game how you want to play it. Units, buildings, # of dragons. Instead it's set up with predefined scenarios. Out of these two, the first one is really the downer here. I feel like, things are really getting fun around the 9 minute mark, only to have the game end at 10 mins. If you can look past that though, and are not a stickler for sandbox type features...HOARD is still a very very fun game.			",165,24,2,27,12,2,23
http://steamcommunity.com/id/jrtlaktalk/,29,1,9.0 hrs on record,"
				34 of 39 people (87%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												This is a fun little casual game.It wont last everybody hours and hours as the gameplay is relatively repetitive, but it is a nice addition to a collection if you like scoring type games, like those old arcade games, orcs must die or the like.  Nevertheless, it is a great game if you have a few minutes to kill for a quick multiplay or single play action as it doesnt drain the comp's ram after quitting or alt tabbing if you are sitting in front of low end specs.In the end though, its not worth the $10, but defintely worth grabbing if on a good special or part of a bundle. ",280,83,12,62,30,4,91
http://steamcommunity.com/profiles/76561198083430407/,9,0,20.5 hrs on record,"
				34 of 48 people (71%) found this review helpful2 people found this review funny			","
Posted: November 25, 2013
												Hoard is basically a few minigames with one overall theme: you are a dragon, and must complete certain objectives.On some maps, you'll need to gather a set amount of gold. On others, you'll need to ransom princesses, or survive a certain amount of time.Unfortunately, there is very little to Hoard's gameplay. Left click to breath fire, right click to power-up and use wasd to move the dragon. This makes the game incredibly difficult to recommend at 11.5$.The game is also rather easy; the AI dragons will always let you backstab them for early gold, and keep them down throughout the matches. Either get the complete package in a sale, or skip it entirely, but it just doesn't have enough to be worth 11.5$. Don't get the game without the DLC, because it's not really worth it; the dynamite carts are the most fun you'll have past the first hour or two.			",25,2,0,6,1,0,1
http://steamcommunity.com/id/astralchaos/,43,1,21.0 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: February 28, 2014
												Mario is pretty mad I stole 50 princesses from the castles. Oh wait, im a dragon! GameplayHoard really has a interesting idea of just looting as much gold as you can from either destruction, stealing, or fetching princesses. You basically select what area to play in and can travel back and forth across it, but becomes increasingly difficult as more towers spawn to shoot at you and more heros also come out to attack you for stealing the princess.  Like bullet hell games but with a twist of staying on a grid with the ability to go back and forth at will. There is various game modes like time trials, survival, race the other dragons to X amount of gold. There is DLC for more modes i believe but I have not actually tried them.MultiplayerThere is multiplayer but I have had no luck in finding people to actually play with. So I cant really say much about that, but since there is AI you can fight against I suppose it makes up for the lack of online people. Not sure if I would recommend this game at full price seeing as how for me its more like a game you pick up and play every now and then in short bursts for fun.			",608,187,12,74,51,9,81
http://steamcommunity.com/profiles/76561198049432668/,56,1,2.3 hrs on record,"
				19 of 22 people (86%) found this review helpful1 person found this review funny			","
Posted: September 3, 2015
Game details:Published by : Big Sandwich GamesDeveloped by  : Big Sandwich GamesGenre  : casual/indie/strategy/action DRAGONS!Release date  : 4th April 2011HOARD is a short, birds eye perspective, simple board style game where your sole purpose is to be a loot hungry colorful dragon that flies around, uses firebreath to burn down farms, mills, towns, trade carts and towers. With each thing you burn, you collect gold which you carry back to your lair to gain points. Not only that, but you get to kill knights and kidnap princesses. How awesome is that? The aim of the game is to get as many points as possible in the ten minutes time that is allowed. That's it. Every game is ten minutes, and there is a variety of maps to choose from. With your treasure points, you can level up in each ten minute game, and choose different stats to boost. You can improve flying speed, flame power, gold carrying capacity, or your defence. You can't max all of them during a mission, so you level according to your playstyle. Do you like being a glass cannon that flies fast? Do you like being able to carry a lot of loot and tank everything? It's up to you.It can be frustrating to play against friends as well since you can damage them and force them to drop their treasure if their health drops to zero. In Co-Op you can't damage each other. You can choose to play with your friends or against them, but in against, prepare for a little rage to happen.GameplayIt can be played as a singleplayer or multiplayer game, so you can play all with friends, or with one or two against the computer. It's actually pretty good as the computer AI isn't easy to compete against. This makes it just as fun alone as with friends, and because the games are always so short, it leaves you plenty of time to do other things as well, instead of needing to be committed to one game for hours on end.ControlsBetter played with a gamepad. Otherwise Keyboard WASD to move and your mouse to burn things. They are a little clunky at times.SoundThe sound is relaxing, to the point you don't notice it as you focus on the game, it's perfect background noise. However, it can also be grating when your mission is nearing the end of the ten minute timer as it then becomes more noticeable,  since it makes you feel oh dear time is running out help! Overall VerdictThough its a simple and small game, nothing to get committed to, it can be the perfect game after a long and hard day, and you just want to relax to something by yourself for ten or so minutes at a time not having to worry about anything other than collect treasure with your purple flying dragon. And tell me... Who doesn’t want to be a dragon! Score : 9/10Want moar? Click here to join my steam group and Click here to follow my curator page! ",628,256,9,95,99,4,82
http://steamcommunity.com/profiles/76561198061966796/,40,1,19.6 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: July 16, 2014
												Playing a dragon and doing what dragons do best (kidnapping princesses, burning villages and farms, and taking all the gold you can) is a blast. I've had a lot of fun and a lot of laughs playing this game. It is overall simple, yet it contains some complex elements. You can destroy towns and farms regularly or you can leave them alone and let them prosper, making farmer carts and wagons more valuable. You could even choose to make a town fear you and send you tribute instead of destroying it, but enemy dragons could destroy it or even make a town fear them instead. You can upgrade your dragon to suit the situation. The dragons change visually depending on how they're upgraded, which I thought was a nice touch.Hoard is at its best when you have friends to play it with. I still have fun in single-player, but the AI is not a challenge and has not been polished. I can easily end a round with more than 200,000 treasure while the enemy computer-controlled dragon has about 1,000 treasure. The AI is prone to flying straight through enemies without trying to dodge. Computer-controlled dragons will also sit on top of powerups for long periods of time in an attempt to pick them up, yet they can't because they already have a powerup that's ready to use. I've also had problems with computer-controlled dragons just hovering in random places for very long periods of time, causing them to get killed. You can play with up to four friends, but if you don't have enough players, the game will fill in any extra spots with computer-controlled dragons.I don't like the game's current music. It is too serious and doesn't match the fun, light-hearted nature of the game. I would recommend downloading and installing the old music. It really improves the game's atmosphere.I think the game is a bit pricey, but I'd recommend getting it and the DLC when it goes on sale. Definitely try to get friends to play it with if you get this game.			",95,3,0,7,8,0,2
http://steamcommunity.com/id/dadsgamingaddiction/,20,1,4.5 hrs on record,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","
Posted: October 29, 2014
												Hoard is hard to pin to a particular genre, but I’d call it a mix of real-time strategy and action arcade with more focus on the latter.  Players will assume the role of a dragon whose goal will be to score the most points.  Players can go it alone, compete against the AI, or invite up to three friends into a multi-player match. In Hoard, there are four modes: Treasure, Princess Rush, Survival, and Co-op.  Treasure is the main mode in which players will be competing to earn the most gold.  The map will evolve around them as gold carts make their way from building to building.  Cities become more populated, castles become stronger, and the human NPCs become more vicious.  Players will be attempting to burn down whatever they can to collect gold and bring it back to their base, though they are free to attack each other.  If a dragon loses its health completely, it is forced back to its base to regenerate health and loses any score multipliers or gold that it may have been carrying. Therein lies the strategy element to the game…players can go about their business and just concentrate on collecting gold for their stash, but will miss out on resetting an opponent’s score multiplier by draining all of their health.  Allowing another player to keep a 3x score multiplier throughout the game can be disastrous.  Multipliers are earned by staying alive and continuously funding the stash, but can be lost in a number of different ways. Another neat aspect of the game that I find to be a great addition is that you can level up your dragon.  The more gold you stash, the more you can level up.  You’ll be able to increase your dragon’s speed, fire strength, armor, and carrying capacity.  Will you spec your dragon to be a slow-moving, but powerful tank…or will you opt to be Speedy Gonzales, stashing gold like no one’s business?All in all, Hoard is a fun diversion in fifteen or twenty-minute spurts.  It’s not something I’d play for hours on end, but it’s a game I come back to every so often when I need to fill time.  I’d recommend waiting until it was on sale (Steam does this often) and pick it up then.


YouTube™ Video: DGA Plays: Hoard (Ep. 2 - Gameplay / Let's Play) 

			Views: 162		

			Hoard Gameplay / Let's Play Video Steam: http://store.steampowered.com/app/63000/ Review: http://www.dadsgamingaddiction.com/hoard/ Subscribe:...		

 ",713,159,17,114,232,18,208
