user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/FreeBSD/,30,1,23.7 hrs on record,"
				28 of 33 people (85%) found this review helpful			","
Posted: November 25, 2013
												This game is awesome and super fun. Sadly there is no multiplayer crowd left. So unless you are planning to have a super fun lan party then don't buy this game.			",347,103,6,34,35,4,46
http://steamcommunity.com/id/BundD/,84,1,9.2 hrs on record,"
				13 of 18 people (72%) found this review helpful1 person found this review funny			","
Posted: February 22, 2014
												kamikaze ninja robots!			",321,67,24,27,28,4,60
http://steamcommunity.com/id/teram/,33,0,2.2 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: January 27, 2015
												Multiplayer based game, whose servers are empty. the game is dead. RIP			",100,99,0,23,3,4,17
http://steamcommunity.com/id/yurupari/,56,0,0.1 hrs on record,"
				15 of 23 people (65%) found this review helpful1 person found this review funny			","
Posted: January 15, 2015
												Multiplayer game with shut down servers, useless piece of software.			",1309,271,33,78,64,11,107
http://steamcommunity.com/id/choplol/,22,0,0.3 hrs on record,"
				24 of 28 people (86%) found this review helpful			","
Posted: October 12, 2014
												The only reason I can't recommend this game is that the multiplayer is completely dead.If the multiplayer was alive and kicking, it would be a blast. But, unfortunately, it went the way of so many other indie online games and the multiplayer died.			",242,73,7,24,44,1,47
http://steamcommunity.com/id/WhaleWhaleBlubBlub/,16,0,1.4 hrs on record,"
				11 of 14 people (79%) found this review helpful3 people found this review funny			","
Posted: February 10, 2016
												------------------------------------this is such a fun awesome game!!------------------------------------But its dead.There are no servers.The bots arent very hard.Nobody plays this.It deserves better.its not a bad game.Its awesome.But alas, it has fallen into the deepest depths of.... THE STEAM STORE......Its a good game, its pretty fun, but nobody, and I mean NOBODY, plays the multiplayer!4/10it would be a 7/10 if the multiplayer wasn't as dead as my soulRest in ripperonis			",121,24,0,10,11,0,4
http://steamcommunity.com/profiles/76561197995629098/,26,0,1.0 hrs on record,"
				23 of 38 people (61%) found this review helpful			","
Posted: December 2, 2013
												There are very few games on my large steam game library that I truly regret buying.  This is one of them.I will admit it is mostly personal preference, but I found the glitchy jumping around off of platforms and getting killed incredibly unenjoyable, with experienced players eviscerating me again and again.  I played for an hour or so and never came back in the 5 or so years since I bought it.  Enjoyable if you like a simple multiplayer Joust-y experience I suppose, but I did not enjoy it.			",385,103,6,51,41,5,79
http://steamcommunity.com/id/alden103/,17,1,3.9 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: July 7, 2015
												Now, I understand that the multiplayer server is down as of 7/7/15, but I still love this game. The gameplay is fun, fast paced, and hard to understand. Most of the time that I played it a few years ago, I was confused out of my mind. But when the game hits you, it hits you hard, and it's great. Just play with bots. Bots are ok.			",165,18,0,7,19,2,7
http://steamcommunity.com/id/hotmatrixx/,26,1,1.6 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: November 28, 2014
												TL;DRFlying Robot Ninjas. LAN only. So much fun with friends!A fast review:Wicked little game, awesome for LAN parties, it only takes about 15 mins to get the hang of it, an hour to really master it, and then it's all Unreal Tournament Deathmatch Arena, with 1hit kills and autolocking. IS SO MUCH FUN.Pity the servers are down, and the multiplayer is dead... but LAN is still a thing. I used to run mini tournaments in my internet cafe with this game all the time! everyone loved it! (except the LOL players for some reason)Ignore the haters of this game, they likely didn't evn understand it for what it is. See above.			",657,181,32,83,64,3,124
http://steamcommunity.com/profiles/76561197970686778/,46,1,275.6 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: May 15, 2016
												OMG, after years the master-server is back up !!!This was, when i remember correctly, the first game i bought (as a 4-pack) on steam after being forced to install and use steam because of Half Life 2. And it was a blast.It takes a while to get behind this silly looking little thing and to understand the (3 times changes) mechanics. It looks sooooo simple but theres a lot more to it then just running around and hitting each other with a sword before comitting suicide in an esplosion to get the points. Its really fast, you need to get the timings right, know your movements to get rid of lock-ons, know how to repel, use the perks wisely ... Its really easy to just play but hard to master.It had one of the most friendly comunity i´ve ever met in an online game with almonst no toxic players like we used to have today. A lot of the guys in my friendlist i´ve met through this game.But ... it died after one and a half year. Then the master server died so nobody could login anyway ...So now the masterserver is back, but no servers to find wich is really really sad for such a fun and exceptionally good designed take on a multiplayer title.To the devs, if they read this. You have added joypad-support which is good for a third-person-title like this. You should consider adding a 4-player-splitscreen to this. It would really help to keep the game alive.Everybody loves to get some friends on a couch, grab some beer and shout at each other while playing games. And this would fit perfekt. I´ve read something bout plainsight 2 which is great to hear, but don´t let this little gem die again.And by the way the leaderboards died even earlier then the game itself ;) (not counting anymore)So, now i have to activate some buddies to play this (after hosting a server ^^). In fact this is the only game that has me more addicted then rocket-league, which means A LOT!!tldr: get it, lose a lot of matches while learning, love it, have funsorry for my bad english - but i think everybody gets the point ",850,224,51,54,53,9,81
