user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/lucassm/,22,0,10.9 hrs on record,"
				142 of 173 people (82%) found this review helpful6 people found this review funny			","
Posted: January 31, 2014
												Twin Sector is a strange game. Not because it's bad, but because it's pretty underrated and pretty poorly done AT THE SAME TIME.I will try to explain it.The Story: I think that was actually a good point in this game. While i thought it was somewhat pretty generic, it had some hidden potential. But i really think the story is more conceptual than a thrilling exciting story. It follows the same pattern of Portal 1 (which i will be using as a main comparison for this game). But...Worse.The voice acting is bad. I mean, BAD. Look, i can't ask good voices on a indie game but, at least, couldn't they put a little of EMOTION? I mean, the voices looks like robotic. And not robotic like GLaDOS or something. The characters just doesn't have any trace of personality or anything that make us feel attached to them. Not even the main antagonist or the general that tries to help us. And guess what? We have been following the machine instructions when we shouldn't. We should fight the machine and escape from its rage. Does that ring a bell? Yeah. Story was a good point because i see they tried to do something here with things like only putting talented people to sleep for years and about what future the humanity will face, but i just couldn't be bothered remembering the characters nor the story. At all.Graphics: For an indie game, they are actually pretty well done. But since the texture variation is not present, you will see more white or grey rooms than anything (again, exactly like Portal). And i swear that i could see more focus on doing models like Turrets and ""the balls of death"" (as i call them) than anything else. And i have to admit that it's a bit strange when you look and see something is more textured than another. If feels a bit strange, but i can forgive that.Music: Non-existent. Aside from the game's menu music, there's no music. They tried to follow Portal and put you in a linear path with an narrator, with no song. But as i said, since the characters have no personality whatsoever, it just feels empty. And even Portal 1 had music often. This game just doesn't have AT ALL.Gameplay: Now, here's the big deal. The concept of Twin Sector is pretty simple: You have gloves that pull and throw. Pretty simple. You also have limited energy, so you have to make a fair use of your gloves to get through puzzles. In puzzles, you will have lasers, explosives, fire, turrets and etc. And that's where things gets pretty bad. This game is like ""I Wanna Be The Guy"" in 3D. You die from fall damage. You die if the ""death ball"" keeps touching you. You die from explosions if you are not too far away. And mostly important, YOU DIE FROM FALL DAMAGE. That was the worst thing they could've done to this game. Sometimes the falls are not THAT big and you die anyways. And that wouldn't be bad if the checkpoints weren't a mess. They're just too far away from one another. And there just like 3 or 4 checkpoints per stage. And that wouldn't be a problem if the design of the stages WEREN'T A HUGE PILE OF CLUSTER♥♥♥♥. Seriously. Dying in this game is WAY TOO EASY and FRUSTRATING. I can think why games like Binding Of Isaac or Super Meat Boy are frustrating too, but at least they are fun frustrating. This game is PAINFULLY FRUSTRATING.ANGRY. Angry is the definition of this. Your character is slow and it's easy to ♥♥♥♥ up. Puzzles are bad because the physics in this game is bad. 90% of times you will die because of bad physics. And the other 10% you will die from the enemies that had to be, like, the worst enemies ever. They kill you with 3 hits and only die with 3 hits too. Easy, right? WRONG! Hitting them with objects is painful. They have a ""recovery time"" and they recovery way too fast. And also, if you don't grab them in time to hit them a second time (which makes 6 total hits to kill them), you WILL get hit by them. They are just boring to fight and are a pain in the♥♥♥♥♥most of the time. Mostly because there are times when they are ENDLESS. YES! They keep spawning again and again...Now, i think they wanted to give you a challenge. But then i ask: in Portal, did the turrets needed to be endless to make sure you die to them at least one time if you ♥♥♥♥ up? Couldn't them make the enemies like ""if you ♥♥♥♥ up and don't play the game in the right way, you lose""? Because, the enemies are just something YOU CAN'T WIN. It's frustrating and keeps you away from getting past a mission, and so, from progressing the game. I never finished Twin Sector because it's way too hard from the half of the game on. I just can't win. Really. I gave up. I finished Super Meat Boy 100% but can't do the same with this game. I just can't win it...But, remember: i said it's underrated and very unpolished. Why? Well. I liked how this game was supposed to work. The puzzles, enemies, and even the story. All of them could've worked better if they spent a bit more of time polishing it. It COULD'VE been a good game. But it just isn't.Now: I like challenges. And for me, Twin Sector is a good challenge. It's like playing Spelunky from SNES all over again. And for me, it feels great. I like raging. I like failing. It means that i'm not perfect. But i'm almost sure that almost no one is like me. Believe that.So, my final warning is: if you want to challenge yourself, buy this game.If you want to find a good puzzle with a medium challenge and a great community and stuff to do, buy Portal 2.			",638,132,23,43,31,9,65
http://steamcommunity.com/profiles/76561197971578911/,38,0,2.0 hrs on record,"
				32 of 39 people (82%) found this review helpful			","
Posted: January 9, 2016
												Twin Sector is an Indie Portal wannabe that took the very few bad things from Portal and based a game on those, while throwing away all the good things from Portal.Twin Sector presents itself as a puzzle game, but it is not. The puzzles it offers are ludicrously easy to solve as an intellectual challenge, yet mindboggingly hard to pull off as far as physics are concerned. That is the fault of the way the game handles the physics, the slowness of the main character, the unresponsiveness of the game to input, and the fact that you have to be very precise in how long you press a mouse button without there being good feedback on that.Twin Sector is a death simulator. You die. A LOT. You die several times on each JUMP. You die several times when confronted by each of the numerous turrets and tracers. You die every time you encounter another laser field. You die even when you jump off a platform that is three meters above the floor. That would still not be too bad if the game had a good autosave system and quick loads, but it loads terribly slowly and its autosaves are rare. You have a quicksave (not a regular save, unfortunately), but you should be very careful in using it because it is surprisingly easy to maneuver yourself into a position from which the game is unsolvable.The voice acting is godawful, the animations are stiff, and the environments look like they were taken from a standard Unity library. The background story is not a bad idea to base a game on, but the background of the heroine is deploringly annoying (""Oh, Ashley, you are such a big hero, we all admire you so much."" Bluergh). Those elements are all acceptable if the gameplay is good. Unfortunately, it is not. Twin Sector is a frustrating mess.I cannot recommend Twin Sector. It is too bad, because a lot of effort of several reasonably talented people was invested in creating this game. However, none of these people seemed to have any insight in what makes a game fun. I played half of the game before giving up. I do not like to repeat over, and over, and OVER again section after section because I die constantly. If you have no problems with that and are not interested in puzzle solving anyway, you might like it, but there definitely are better things to play.			",205,125,1,56,43,3,46
http://steamcommunity.com/id/Cooper42/,50,0,1.6 hrs on record,"
				37 of 57 people (65%) found this review helpful1 person found this review funny			","
Posted: March 7, 2014
												Post-Portal puzzle game that has an interesting core mechanic but poor design leads to frustrating and boring game.			",298,97,3,53,48,5,52
http://steamcommunity.com/id/SF666/,25,1,18.0 hrs on record,"
				51 of 65 people (78%) found this review helpful6 people found this review funny			","
Posted: February 2, 2015
												This game might get bad reviews, but I really enjoy it and just finished my 2nd play-through of the game.I think this illustrates that you shouldn't listen to reviews, and try games out for yourself if it looks interesting to you and/or an interesting setting/premise.Specifically some thing I like about the game:1) Setting and back story about the ""surface going to hell"" and humanity waiting it out in cryo tubes2) Texture work, for 2008 the graphics are pretty nice really imo. People also normally complain about this and it being bland, but I think it fits the feeling, setting, and mood of the game3) The voice acting, a lot of people give it crap, but I actually like it and think it makes things more believable since they sound like regular people not Hollywood heroes.4) The characters, I really like Ashley, Kevin, and Oscar are all very well doneSadly, preconceived notions probably ruin the game for many people, even if they give it a chance they are going into with the view that it will be a bad game, and then of course they self-fulfill that prophecy because of their negative attitude from the start...			",993,323,35,157,152,8,229
http://steamcommunity.com/id/dysisa/,32,1,28.0 hrs on record,"
				52 of 79 people (66%) found this review helpful9 people found this review funny			","
Posted: July 16, 2013
												Twin Sector is a true work of art, sadly it is also a very, very well hidden gem. It is highly reminiscent of Penumbra and Portal in how it plays, with it's highly intricate puzzle design and excellent horror setting. You will spend many hours working to solve the puzzles, just so you can reach the end of the thrilling storyline. At this low price you would be doing yourself a disservice not buying this game. I give this game a 10/10 for leading the entire medium forward.I have even go so far as to provide you all with a personally recorded video supplement in case you find reading the review troublesome. 


YouTube™ Video: Twin Sector review 

			Views: 758		

			this is my review of twin sector, i hope you enjoy		

 ",463,91,11,79,46,4,56
http://steamcommunity.com/profiles/76561198002229212/,12,1,3.4 hrs on record,"
				33 of 48 people (69%) found this review helpful			","
Posted: November 29, 2013
												If there was a title field, I'd to call the review ""Prepare to die.recurrent"".Despite some players considering this game a bad copy of Portal, it's not. You don't even have a portal gun! Well, definitely it's poor made. Looks like HL1 age game. With better textures.But.It's good game if You like puzzler FPS. This game lacks of balance, and the chance of Your death occurance converge to 1 while You being progress to ending. Mobs will kill You, traps will kill You, You will kill Yourself. So, prepare to die. Make sure You have enough of savepoints. (Maybe this cause of my hand growing from pelvis, but You a definitely 'god' if You can beat it w/o any death from the start.)Game for 'fans', and for people who know what and why they are doing.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198051372395/,21,0,1.2 hrs on record,"
				24 of 33 people (73%) found this review helpful			","
Posted: June 27, 2014
												There's a reason this game only gets a 49 on the Metascore board. The controls are bad, the dialogue can break glass, the lack of continue points (until WAY later in the game) combined with long intervals between deaths, the annoyingly unforgiving short height in which you can fall to your death, and many other things made this game feel more like a chore to play than an enjoyable experience. To be honest, I'd rather do work because I'd at least get paid for that. The idea of the game was what enticed me to get it; 2 gloves that control the enviornment by either pushing or pulling stuff or yourself around. But the idea only goes so far and most of the time, doesn't even work properly. Seriously, a platformer game with fall damage. SERIOUSLY.			",65,3,0,9,18,0,2
http://steamcommunity.com/id/fragems113/,12,0,8.1 hrs on record,"
				8 of 10 people (80%) found this review helpful1 person found this review funny			","
Posted: May 3, 2012
												DO NOT BUY THIS GAME. I repeat do not buy this game. Hell you shuoldnt even be on this page quickly flee this area before this god awful game taints your computer farther. This game has literally nothing other then a cool concept going for it. The psyh gloves are pretty cool but in no way saves this POS game. List of What is Wrong With This Game1. Crap Story2. Repetitive Puzzles3. Insane fall damage.(fall 7 feet and you will die)4. Dated Graphics5. Horrible Voice Acting. 6. Little to no instruction on how to play what so ever. They teach you movement and how to push/pull objects after that your on your own.7. Level design is horrible. Dozens of dead end corridors and you will walk up and down the same pointless damn U shaped hallways which serve no purpose other then to stall you for 30+ seconds about 4+ times every level.8. Constant Load Screens. 15+ second load screens everytime you die.9. Officially ran out of room to furrther state how horrible this game truly is.			",354,80,15,55,39,1,61
http://steamcommunity.com/id/PrinceCosmo/,96,0,0.8 hrs on record,"
				24 of 36 people (67%) found this review helpful			","
Posted: December 18, 2013
												What a waste of an interesting idea. I WANTED to like this game, and got excited to use my push/pull mechanics in creative ways for platforming, physics puzzles and all that good stuff. But the level design is awful, the physics are screwy, and the atmosphere is boring and unispired. Avoid this turd. Shameful.			",127,19,0,25,6,0,8
http://steamcommunity.com/profiles/76561198086061585/,31,1,7.1 hrs on record,"
				24 of 38 people (63%) found this review helpful			","
Posted: July 3, 2014
												It's copycat of ""Portal"" but not bad at all. It has a lot that resemble to Portal so if you feel like to play puzzle game this is what you are looking for. Ending of this game seems it will be sequel but I don't think developers can make it actually, considering about rating and reviews though.			",781,390,36,105,103,8,161
http://steamcommunity.com/id/JAYTeA/,21,1,24.8 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: February 24, 2014
												Definitely an interesting puzzle game. You have two gloves, one pulls objects to you, the other repels them. This sounds simple, and it pretty much is, but learning how to properly use the gloves takes some time. The difficulty of the puzzles increases over the course of the game, and by the end you'll be doing tricks that weren't readily apparent, but it never feels impossible. The pro's are the neat push-pull mechanic, the often well-designed puzzles, and the fact that some puzzles can be solved in different ways. The con's are that you'll die in seemingly arbitrary ways, the clunky combat, and a forgettable story (Think Glados without any of the charm).Had this developer had a large enough budget and enough staff, this game could have given Portal a run for its money. Unfortunately, this game doesn't reach its full potential, and I'm really sad that it didn't. It's fun, it's definitely an interesting idea for a game, but it just falls a bit short. I recommend this game on the basis that you don't go into it expecting something as great as Portal and that you're willing to accept dying often. If you're willing to be patient, this will be a fun way to spend a weekend, just keep your expectations in check.			",500,125,9,34,30,2,37
http://steamcommunity.com/id/DerVerrater/,29,1,17.0 hrs on record,"
				11 of 16 people (69%) found this review helpful1 person found this review funny			","
Posted: November 9, 2014
												Rough around the edges and wearing its portal inspiration a little too obviously on its chest this game replaces portals with the power to manipulate push and pull objects and excert physics forces on the world around you.The dialog is horrible and the low budget nature of the game shows however when the game is good it is good. The plot is ignorable and to be honest besides an AI called oscar i dont remember anything of it. The game shines through though with each sucessive level of the game introducing interesting puzzles and object manipulation potential which proved to keep me very entertained for my hours of play.I particularly enjoyed the puzzles combining object manipulation and enviromental traversal using the power to pull my self Towards objects or pushing my self in order to cancel the momentum of a fall.			",348,59,4,67,25,1,66
http://steamcommunity.com/id/WhiskeyTangoF0xtrot/,70,0,7.4 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: December 29, 2010
												Holiday sale time and Twin Sector is one dollar. The generic looking title, tepid looking screenshots and low metactric score taunted me to play this to see just how bad it is...In the emerging genre of first-person-puzzlers enters Twin Sector. Sporting a 49 on metacritic, Twin Sector wishes it was Portal, but it's not.  Twin Sectors sins are numerous but chief among them is it's lack of inspiration. Filled with flat voice acting, second rate graphics and a theme that's about as generic as you can get Twin Sector  simply fails to motivate the player.  Twin Sector does pace the mechanics reasonably well but the actual gameplay is average as best. Twin Sector's metactric score is deserved(Also - this game crashed-to-desktop about  every 30 minutes)A dedicated few say they like this game, but for first-person puzzlers there are better options. Try the Portal games or Anti-Chamber.Score: 4/10			",509,60,3,44,29,0,78
http://steamcommunity.com/id/cerebralpulse/,10,0,3.1 hrs on record,"
				13 of 20 people (65%) found this review helpful2 people found this review funny			","
Posted: February 7, 2015
												Managed to survive an hour of this game.Let's get the parts of the game out that I thought were ok:The graphics - while not state of the art, do not interfere with the game, and set a decent enough moodActually, that's about all of the game I think is ok.Now for the bad:Voice acting was terrible - computer was neither monotone enough to be a computer ai, nor was it interesting enough to be a normal person's voice. Main protagonist's voice was passable.Gameplay - ugh, where do I start? The most important part of a game in my opinion is the gameplay. The special powers you have are so integral to the game, but because they were performed so badly, I feel this alone kills the game. I can forgive bad voice acting, bad animations, shoddy sounds, but if the controls suck, even the most common parts of the gameplay suffer. Why should I have to wait for the glove to charge up when I took just as long to power it up in the first place? I gave this game an hour to get used to the controls, but I can't. I really can't play anymore. I play games for entertainment. A little bit of frustration is ok, but not an entire hour of fighting with the controls. I gave this another hour putting up with the controls, but enemies that spawn from nowhere and don't die/hard to kill?If you got this far, and still don't believe me, you are a sucker for punishment. Go ahead, buy it, play it, pull your hair out, throw that mouse into your monitor, then turn off the computer. Find that book you were meant to be reading, or that movie you bought and never watched yet. Are you feeling better yet?			",1569,695,73,134,55,17,121
http://steamcommunity.com/id/thestealthgamer/,11,0,0.9 hrs on record,"
				10 of 15 people (67%) found this review helpful			","
Posted: July 5, 2014
												Riding on the heels of the portal and the half life games(you can pick up items), here we have a game called Twin Sector. Released in 2009, by german developer Dns, and I believe published by Head Up Games. This game has/had an interesting premise;The earth has fallen to apocalypse, and is not safe yet. You play the character of Ashley Simms, who had been awakend by an AI Overseer, named oscar. Apparently, you are the only human being who has been awakend, as all the other humans have been frozen? hmmmmm, intersting plot, I may add. Believe it or not, I got the game for 99 cents here on Steam. No kidding. I am at the half way point with this one. As I said earlier, this game rides on the heels of Portal and half life, as you can pick up many items in the game, but the game itself gets tedious, really fast. You wear energy gloves in the game, which can save your life by jumping from high places. In the first part of the game, I had to carefully jump onto some pipes, and then jump down using my energy glove at full max, so I would not die, and have to restart the game. There's many puzzles in this game, which is not a bad thing, and you will have to learn to get through them, at times with Oscars Help. The puzzles are ok, but those also can get tedious. Overall, this game as I said had premise, and potential, and while I kind of like it, I can't recommend it to anyone else. If you like these kind of games, then great, if not, there are better games to play. That's it.			",107,5,1,0,0,0,0
http://steamcommunity.com/id/Rybec/,23,0,8.0 hrs on record,"
				11 of 18 people (61%) found this review helpful7 people found this review funny			","
Posted: August 27, 2014
												Bought while game was on sale for $0.20. Wish I had my two dimes back.			",100,32,1,7,10,0,11
http://steamcommunity.com/id/codekiller/,21,1,20.7 hrs on record,"
				15 of 24 people (63%) found this review helpful			","
Posted: June 30, 2014
												Riding on the fame of Portal, this game tries to mimic the concept, but due to budget or lack of time to polish fall quite short. The cinematics dated even for it's time and the vioce acting is stiff the least. It has however large maps, challenging puzzles, and a clishe but still interesting story.... And bugs... and crashes.... and unfair difficulty at the end.Despite all, for me it was a fun little FPS/platformer/puzzle, but only recommend if it's dirt cheap on sale.			",543,207,29,79,67,8,93
http://steamcommunity.com/id/neosniper0/,44,0,6.7 hrs on record,"
				10 of 15 people (67%) found this review helpful			","
Posted: December 22, 2013
												I would not recommend this game. While the puzzles are mildly interesting, failure has too high of a price with few checkpoints and a surprising distance between them.Often times when trying to solve a particular part, some silly thing would kill me and I would be set back 5-10mins. This is only excacerbated by the crippled speed at which your character moves. This leads to a game that is a lesson in frustration and patience, which makes it feel less like a game and more like work.			",310,46,2,38,25,1,32
http://steamcommunity.com/id/maudish/,30,0,1.4 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: March 20
												Millennia ago, before the advent of Steam Greenlight or even user reviews, it was rare to find a title on the platform that was just outright bad. There was a small selection of underwhelming titles to be had, though, and Twin Sector could always be found circling the drain of that particular tub. I never knew why or even what it was really about, other than being a first-person puzzle game akin to Portal. A small part of me held out hope that it was just misunderstood or interestingly flawed (I foolishly hold this hope for all of Steam's Weeklong Deal underclass). Now that I've spent some time with it I understand exactly why it has the reputation it does, and why I can tell you to stay the hell away from it.Twin Sector casts you as Ashley Simms, a lumpy Poser vixen that just happens to be cool and good at everything, from professional sports to saving orphans. The six and a half minute cutscene the game opens with has her being fawned over by some future space military before being shipped off to cryosleep in a station orbiting Earth to wait out the end of global warming or whatever other MAN-MADE disaster boned the planet. She awakens face-first on the floor, suffering from plot amnesia that the station's gormless AI is happy to selectively fill her in on. The place is falling apart and she just happens to be up and about, so get ready to flip a lot of switches in inexplicable positions.""Gormless"", by the way, is an adjective that describes something ""lacking intelligence"" and also happens to be the perfect descriptor of this game. Twin Sector is ostensibly a puzzle game, equipping you with glowy space gloves that can push or pull things at a distance and expecting you to negotiate puzzle rooms with them. In practice this means three things: Force-jumping up to high ledges, cushioning long falls so falling damage doesn't kill you, and hucking barrels and garbage balls at switches. None of the halls or chambers of Twin Sector present much challenge in sussing out WHAT you have to do or HOW you have to do it, only in getting your stupid gloves to do what you HAVE to do. Puzzles tend to be little more than finding the hatch or pipe or switch you need to get to to proceed, sometimes requiring boxes to block deadly lasers or explosive barrels to break doors with.I really cannot overstate how dull and unengaging every aspect of Twin Sector is but by God I'm going to try. Every single one of the game's 17 levels is comprised entirely of featureless concrete or featureless metal, with the occasional pipe or fluorescent light to give any sense of immersion. Rooms make absolutely no sense as actual places, with elevator buttons stuck to 20-foot ceilings and computer consoles on ledges with no perceptible access. Your AI assistant guides you through these depthless halls like he's directing a kindergartner, devoid of any sort of identifiable personality. Ashley is no better, giving vacant responses to simple commands and facts. Your movement is slow, your powers are finicky, and the physics are going to be working against you for most of the game.There is no compelling reason to subject yourself to the vapid puzzles on display here. There's no compelling story to follow, no impressive designs to behold, no environments to marvel at, and no great puzzles to tax your brain. The only thing you'll get more of as you progress is frustration as the puzzles introduce more and more ways to kill you for not doing exactly what you have to do. It's all the more frustrating when the answers are apparent and the execution is what, well, executes you, and that's the case for almost every challenge. Twin Sector has certainly earned its reputation, managing to fail every possible test of quality that a fully-realized game can fail.			",488,212,8,71,62,7,65
http://steamcommunity.com/profiles/76561198017913679/,15,0,4.3 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: March 23, 2015
												Twin Sector: Graphics are very Nice, Sounds are good and Music is So So. I found myself wanting to like this game but it is missing something and I'm not sure what that might be without playing it more. It does have a pretty female protagonist Ashley with a cool idea of Glove's that Push or Pull. That remind me of the Portal game's, the dialog was Bad and some of the fall's kill you when it should only hurt or hurt you a little bit. But hey it is a Five buck game that is kind of Fun, at time's. Now down to business I would give Twin Sector a 6 out of 10			",154,8,0,19,3,0,10
http://steamcommunity.com/id/ohioman/,67,0,0.4 hrs on record,"
				13 of 22 people (59%) found this review helpful1 person found this review funny			","
Posted: October 1, 2014
												Controls are horrible and not well done.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Azundris/,22,0,1.4 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: July 1, 2014
												You could probably tell from the trailer that the animations and voice acting are a bit dodgy, but maybe you thought that that could be charming at times, or that you could overlook it if the game was fun otherwise. At that point, you'd be close to making the same mistake I did. The short of it is, it's a nice idea, but the horrible, horrible, HORRIBLE controls ruin it completely and utterly. Unless you're into games where the solution to a puzzle is obvious in seconds, but you'll be wasting countless, endless minutes just fighting floaty, clunky controls, give this one a pass. I don't normally review games I didn't finish, but in this case, that'd be irresponsible. I mean, I don't know what's wrong with me, I always buy these flawed things like Hydrophobia and whatnot because I *want* to believe, but this is the worst one yet. Trust the reviews. Trust the MetaScore. Save yourself while you can. Get to the chopper!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/hume/,23,0,7.3 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: June 30, 2014
												This game is frustrating primarily because you can see the base of what COULD have been a very good game.  Unfortunately, it fails in execution at just about every step.  The main character doesn't feel fast or agile.  The gloves are an interesting mechanic, but charge slowly and thus lose a lot of dynamicism.  The levels are plain, sometimes make no sense, and can be quite frustrating even when you know how they're supposed to be solved.The animation quality of the cutscenes is incredibly stiff, and the voice acting has set a new standard for me in terms of how bad it can be, although the subtitles can be hilarious (some are badly translated, and I even spotted a ""u"" - as in, ""what are u doing"").  The story premise is actually something that interests me a great deal, but the antagonist's motives are never explained.  The end cinematic likewise makes no sense.About halfway through the game I just turned on the god-mode cheat and blasted my way through, which proved to be wise because the end level  was indescribably frustrating even WITH the cheats.			",205,85,0,58,20,0,31
http://steamcommunity.com/id/hailmail/,41,0,0.6 hrs on record,"
				15 of 27 people (56%) found this review helpful			","
Posted: January 2, 2014
												While the trailer may make it seem interesting, this game falls VERY short. The collision is bad, the gameplay mechanics are worse, and the puzzles are boring, they're either super easy, or stupidly difficult. Controlling this game is like walking through tar and sitting in the sun, you are very slow, crouching sucks, and you die from falling 4 ft. And by the way, checkpoints are VERY rare, which means if you mess up barely, it's back to 6 minutes ago potentially.The only thing that partially redeemed this game are it's graphics. Clearly the developers thought to spend mroe time on the graphics than the gameplay. The voice acting in this is also terrible, and can take you out of it instantly. I do not reccomend this game at all. It's a disgrace to the puzzle genre.			",325,99,3,30,33,3,19
http://steamcommunity.com/id/dnorms/,25,1,9.3 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: May 13, 2012
												This game is like a reverse Portal where you manipulate the environment by pushing and pulling objects and yourself. The story is sparse and the voice acting is weak but the character is smoking hot so what more reason do you need to save her? The puzzles are much more difficult than Portal and the enemies are definatly something you won't find in any other games. I think it's a steal at $5.			",206,85,0,41,17,1,29
http://steamcommunity.com/id/S3T3RNAGA-7777/,25,1,0.9 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: January 19, 2015
												This game isnt exactly crap, but it isnt very good either. Very Portalike and very tedious in tasking.  Would  i recommend it, only on discount as something to kill time on. Graphics are crap though the main chick is rather hot. Mechanics are iffy considering the game is based around her gravity gloves. Sound is fine, though its really not atmosphere, just the girl and the Ai talking back and forth like shes a complete idiot and he is an amatuer Spark(Destiny). Fun Factor: Depends on your level of aggravated annoyance and patience for retrieval and obstacles. Only have to play the first part to know the layout, repetitive. Get it for ♥♥♥♥♥ and giggles or pass on it,			",0,0,0,0,0,0,0
